file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,15,24.100000381469727,1.7999999523162842,0.05000000074505806,167.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,16,25.200000762939453,1.899999976158142,0.05000000074505806,174.23728813559364,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,17,25.447457426685393,1.7000000476837158,0.07000000029802322,163.15254237288173,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,18,25.899999618530273,1.7000000476837158,0.10000000149011612,163.7966101694915,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,19,25.399999618530273,1.7000000476837158,0.09000000357627869,178.8813559322034,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,20,25.0,1.7000000476837158,0.05000000074505806,154.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,21,24.5,1.7999999523162842,0.05999999865889549,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,22,22.700000762939453,1.399999976158142,-0.03999999910593033,162.50847457627015,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,23,20.55932226019392,1.2000000476837158,-0.07000000029802322,176.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,24,5.623729576501319,1.100000023841858,-0.14000000059604645,166.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,25,24.20508543111509,2.299999952316284,0.0,174.05084745762701,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,26,26.200000762939453,2.200000047683716,0.10999999940395355,157.23728813559273,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,27,25.799999237060547,2.0,0.14000000059604645,185.38983050847446,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,28,25.098305459749927,1.7000000476837158,0.07999999821186066,172.05084745762633,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,29,24.0,1.7000000476837158,0.05999999865889549,191.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,30,22.53389843439654,1.399999976158142,0.0,162.03389830508604,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,31,21.5,1.2000000476837158,-0.07000000029802322,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,32,19.03050859095685,1.2000000476837158,-0.09000000357627869,144.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,33,18.899999618530273,1.6016949091926307,-0.10000000149011612,163.9830508474588,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,34,18.5,1.899999976158142,-0.11999999731779099,147.20338983050897,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,35,17.399999618530273,1.5,-0.15000000596046448,140.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,36,18.5593222601939,1.100000023841858,-0.14000000059604645,158.55932203389784,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,37,20.600000381469727,1.7999999523162842,-0.10000000149011612,156.08474576271192,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,38,20.700000762939453,1.5,-0.07999999821186066,143.66101694915233,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,39,21.899999618530273,1.399999976158142,-0.05000000074505806,168.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,40,22.5,1.600000023841858,-0.029999999329447746,189.81355932203405,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,41,22.600000381469727,1.899999976158142,-0.029999999329447746,132.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,42,25.799999237060547,2.0999999046325684,0.029999999329447746,157.94915254237367,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,43,28.299999237060547,2.130508386482701,0.2199999988079071,150.23728813559137,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,44,26.700000762939453,1.899999976158142,0.13830508443258924,152.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,45,25.649153111344646,1.7000000476837158,0.06508474525506537,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,46,26.200000762939453,2.4000000953674316,0.10999999940395355,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,47,24.186441389180874,1.899999976158142,0.07000000029802322,152.08474576270964,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,48,24.700000762939453,1.5,0.019999999552965164,147.28813559321907,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,49,28.855932074078012,2.200000047683716,0.19779661196773105,155.22033898305108,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,50,30.68983123262052,2.799999952316284,0.38898303751218327,144.89830508474597,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,51,29.299999237060547,2.4000000953674316,0.30000001192092896,148.69491525423655,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,52,25.700000762939453,1.7999999523162842,0.10999999940395355,138.52542372881453,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,53,21.600000381469727,1.2999999523162842,-0.03999999910593033,132.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,54,20.399999618530273,1.2999999523162842,-0.07389830456951801,145.33898305084676,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,55,22.171187093702404,1.899999976158142,-0.022881355420766157,145.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,56,25.100000381469727,2.0999999046325684,0.019999999552965164,144.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,57,26.899999618530273,2.200000047683716,0.10999999940395355,154.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,58,26.632203894146468,2.0999999046325684,0.17000000178813934,196.0338983050833,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_05_32,59,24.299999237060547,1.2999999523162842,0.03999999910593033,187.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,0,24.299999237060547,1.2999999523162842,0.03999999910593033,188.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,1,24.200000762939453,1.2999999523162842,0.03999999910593033,176.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,2,24.299999237060547,1.600000023841858,0.029999999329447746,162.16949152542372,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,3,22.299999237060547,1.600000023841858,-0.03999999910593033,199.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,4,20.299999237060547,1.100000023841858,-0.03999999910593033,200.64406779661022,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,5,22.071186712232688,1.7000000476837158,-0.029999999329447746,198.8305084745765,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,6,23.125424207267113,1.600000023841858,-0.05000000074505806,186.4745762711865,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,7,22.979660939362084,1.600000023841858,-0.019999999552965164,187.7966101694915,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,8,23.299999237060547,1.5,0.019999999552965164,195.30508474576277,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,9,25.188136310900674,1.600000023841858,0.019999999552965164,165.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,10,26.700000762939453,2.0999999046325684,0.12999999523162842,171.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,11,24.796609458276777,1.5,0.06966101719161168,180.44067796610227,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,12,23.200000762939453,1.2999999523162842,0.019999999552965164,167.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,13,20.5,1.100000023841858,-0.07000000029802322,166.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,14,18.600000381469727,1.0,-0.10000000149011612,162.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,15,16.0,1.0,-0.14000000059604645,156.91525423728854,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,16,14.032203512676693,0.800000011920929,-0.1899999976158142,167.42372881355914,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,17,13.699999809265137,0.800000011920929,-0.18779660988662197,174.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,18,15.0,0.699999988079071,-0.1599999964237213,178.2372881355932,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,19,16.399999618530273,1.0,-0.16694915269390953,134.69491525423723,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,20,18.799999237060547,1.7999999523162842,-0.12999999523162842,173.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,21,22.13898358102571,1.899999976158142,-0.03999999910593033,156.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,22,23.399999618530273,1.7999999523162842,0.019322033466423087,188.06779661016958,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,23,24.0,1.7000000476837158,0.0,184.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,24,24.700000762939453,1.600000023841858,0.0,172.03389830508468,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,25,27.15593279822398,2.0,0.1055932206622624,166.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,26,32.0,2.5999999046325684,0.4300000071525574,166.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,27,31.0,2.200000047683716,0.4000000059604645,158.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,28,32.400001525878906,2.700000047683716,0.46000000834465027,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,29,33.29999923706055,2.700000047683716,0.5199999809265137,160.35593220338933,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,30,31.700000762939453,2.0999999046325684,0.4699999988079071,161.91525423728854,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,31,31.0,2.4000000953674316,0.41999998688697815,166.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,32,32.099998474121094,2.200000047683716,0.41355931506318516,166.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,33,31.0,2.0999999046325684,0.4000000059604645,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,34,32.144067279363085,2.0999999046325684,0.4144067718821058,165.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,35,33.70000076293945,2.700000047683716,0.5899999737739563,154.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,36,30.799999237060547,2.299999952316284,0.4399999976158142,175.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,37,29.0,1.899999976158142,0.2800000011920929,159.79661016949194,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,38,27.76101678104725,1.899999976158142,0.1599999964237213,149.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,39,28.11525467694815,2.4000000953674316,0.21847457426079334,152.30508474576254,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,40,29.899999618530273,2.5559321702538247,0.2800000011920929,154.69491525423746,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,41,33.5,2.8762712478637726,0.5899999737739563,153.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,42,34.0,2.5999999046325684,0.6000000238418579,154.77966101694892,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,43,32.599998474121094,2.200000047683716,0.4699999988079071,154.06779661016935,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,44,31.5,2.0999999046325684,0.41999998688697815,141.59322033898252,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,45,34.981356216689306,3.200000047683716,0.6399999856948853,155.59322033898297,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,46,31.705085431115116,2.200000047683716,0.42050846249370377,142.94915254237276,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,47,33.900001525878906,3.299999952316284,0.5199999809265137,135.0169491525421,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,48,33.5,3.0,0.5699999928474426,142.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,49,32.29999923706055,2.5,0.4699999988079071,166.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,50,28.399999618530273,2.200000047683716,0.27000001072883606,169.47457627118638,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,51,26.600000381469727,1.7000000476837158,0.1599999964237213,148.30508474576163,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,52,25.779660564357947,2.0999999046325684,0.10000000149011612,172.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,53,24.600000381469727,1.7999999523162842,0.029999999329447746,192.72881355932122,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,54,24.100000381469727,1.7000000476837158,0.03999999910593033,192.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,55,25.649153111344646,1.7999999523162842,0.05999999865889549,176.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,56,27.600000381469727,2.299999952316284,0.1899999976158142,210.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,57,25.399999618530273,1.7000000476837158,0.10999999940395355,188.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,58,29.79152566295563,2.5,0.23457627099449552,187.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_15_33,59,34.099998474121094,2.5999999046325684,0.5699999928474426,171.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,0,34.29999923706055,2.5999999046325684,0.5899999737739563,181.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,1,36.400001525878906,2.9000000953674316,0.800000011920929,168.10169491525426,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,2,36.40678108344644,2.5999999046325684,0.8199999928474426,189.0677966101695,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,3,34.5,2.299999952316284,0.6810169553352616,198.89830508474574,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,4,35.29999923706055,2.799999952316284,0.699999988079071,168.40677966101697,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,5,35.20000076293945,2.5,0.7200000286102295,169.6779661016949,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,6,36.20000076293945,2.799999952316284,0.827966086945291,184.18644067796595,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,7,35.0,2.5999999046325684,0.722372907703206,203.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,8,33.400001525878906,2.4000000953674316,0.6299999952316284,178.54237288135596,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,9,32.599998474121094,2.5,0.49000000953674316,196.9491525423723,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,10,31.600000381469727,2.299999952316284,0.4233898242651405,159.01694915254234,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,11,32.29999923706055,2.4000000953674316,0.5099999904632568,174.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,12,30.700000762939453,2.200000047683716,0.4099999964237213,189.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,13,30.899999618530273,2.0999999046325684,0.3700000047683716,188.4406779661017,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,14,30.600000381469727,2.200000047683716,0.3747457629543245,183.57627118644052,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,15,27.600000381469727,1.7999999523162842,0.22508474729829012,210.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,16,25.600000381469727,1.899999976158142,0.06542372836147352,196.7118644067798,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,17,27.600000381469727,2.0,0.17000000178813934,176.57627118644064,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,18,27.461016800444018,2.0,0.18389830851958855,184.77966101694892,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,19,26.899999618530273,2.299999952316284,0.1464406820171975,183.06779661016935,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,20,25.700000762939453,2.0,0.07999999821186066,206.96610169491532,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,21,25.299999237060547,1.7000000476837158,0.09000000357627869,205.8644067796606,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,22,24.72542410381769,1.899999976158142,0.03254237215397656,198.25423728813553,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,23,28.299999237060547,2.5,0.1899999976158142,197.22033898305085,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,24,29.100000381469727,2.4000000953674316,0.23999999463558197,189.11864406779569,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,25,30.68474646746103,2.5999999046325684,0.3700000047683716,212.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,26,27.100000381469727,2.299999952316284,0.23881355508909402,222.8813559322034,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,27,24.399999618530273,2.0,0.05915254120856975,221.4915254237285,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,28,27.5,3.394915342330943,0.11999999731779099,212.25423728813507,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,29,28.799999237060547,3.299999952316284,0.23000000417232513,227.91525423728945,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,30,32.69830580889167,4.099999904632568,0.4300000071525574,224.0508474576277,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,31,32.30508409920387,2.700000047683716,0.5099999904632568,224.10169491525448,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,32,32.29999923706055,2.9000000953674316,0.47999998927116394,203.40677966101657,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,33,33.400001525878906,2.700000047683716,0.5611864419306737,180.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,34,33.115253060551005,2.799999952316284,0.6000000238418579,182.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,35,33.29999923706055,2.5999999046325684,0.5299999713897705,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,36,30.322033219418305,2.4000000953674316,0.41999998688697815,189.23728813559137,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,37,28.474576174202596,1.600000023841858,0.2199999988079071,183.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,38,31.600000381469727,3.0999999046325684,0.3871186325105561,167.69491525423655,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,39,34.099998474121094,2.471186391377844,0.5767796473988029,175.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,40,36.29999923706055,2.5999999046325684,0.800000011920929,165.64406779661022,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,41,32.638982417219765,2.4000000953674316,0.5899999737739563,192.16949152542338,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,42,30.0,2.0999999046325684,0.3499999940395355,187.61016949152327,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,43,28.899999618530273,2.0999999046325684,0.2800000011920929,174.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,44,28.700000762939453,2.0,0.2450847431259627,156.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,45,29.04745780815512,2.0999999046325684,0.25,175.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,46,28.055932416754253,2.0,0.23999999463558197,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,47,26.899999618530273,1.899999976158142,0.16593220299583294,123.18644067796595,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,48,25.899999618530273,1.7000000476837158,0.10000000149011612,155.61016949152327,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,49,30.46779648732326,2.9000000953674316,0.30000001192092896,178.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,50,34.93050953493278,3.0999999046325684,0.6000000238418579,155.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,51,38.20000076293945,3.0,0.9800000190734863,166.27118644067787,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,52,34.57627002263474,2.5999999046325684,0.7699999809265137,174.57627118644086,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,53,31.399999618530273,2.299999952316284,0.44999998807907104,183.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,54,29.283050343141706,2.5,0.30000001192092896,171.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,55,27.799999237060547,1.5,0.20000000298023224,181.59322033898388,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,56,33.099998474121094,3.200000047683716,0.4410169457985162,149.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,57,36.20000076293945,2.9000000953674316,0.7599999904632568,172.1355932203387,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,58,36.0,2.700000047683716,0.7400000095367432,189.96610169491578,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_25_34,59,37.599998474121094,3.200000047683716,0.9599999785423279,172.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,0,37.70000076293945,2.9000000953674316,0.9599999785423279,176.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,1,38.41864530918962,2.9000000953674316,0.9900000095367432,159.4406779661017,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,2,37.599998474121094,3.0999999046325684,1.1062712043018663,141.35593220338987,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,3,32.29999923706055,1.899999976158142,0.5299999713897705,201.91525423728808,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,4,32.5,2.398305060499809,0.5,211.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,5,32.900001525878906,2.4000000953674316,0.5199999809265137,173.86440677966107,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,6,33.91186575162209,2.299999952316284,0.5699999928474426,176.71186440677957,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,7,25.820340043407345,2.799999952316284,0.7599999904632568,196.47457627118644,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,8,33.70000076293945,2.4000000953674316,0.6299999952316284,174.49152542372883,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,9,31.93220313120697,2.9000000953674316,0.5032203359118965,135.74576271186424,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,10,28.413558992288877,2.4000000953674316,0.2800000011920929,157.91525423728854,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,11,24.299999237060547,2.0,0.03999999910593033,192.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,12,26.200000762939453,3.5999999046325684,0.07000000029802322,174.2372881355932,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,13,30.899999618530273,2.542372840946008,0.33423729720762263,168.57627118644064,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,14,29.899999618530273,2.0999999046325684,0.3100000023841858,178.38983050847457,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,15,31.92033867916819,2.299999952316284,0.41999998688697815,168.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,16,29.50169492171982,1.7999999523162842,0.3400000035762787,193.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,17,30.799999237060547,2.4000000953674316,0.35830509561603247,167.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,18,33.83559327206369,2.0999999046325684,0.5135593091027206,165.5084745762715,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,19,34.20000076293945,2.5,0.7145762726411978,170.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,20,34.0,2.4000000953674316,0.6299999952316284,154.72881355932213,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,21,36.0,2.9000000953674316,0.7799999713897705,176.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,22,35.70000076293945,2.5,0.7310169672561906,178.89830508474574,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,23,34.142373424465355,2.5999999046325684,0.6971186348947419,179.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,24,32.847457950398066,2.0999999046325684,0.5299999713897705,171.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,25,36.232202368267515,3.0,0.7300000190734863,184.71186440677957,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,26,37.099998474121094,2.799999952316284,0.9200000166893005,178.62711864406856,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,27,33.79660945827676,2.4000000953674316,0.6700000166893005,162.0,10.0
Aventa_Taggenberg_29_12_2022.hdf5,00_35_35,28,35.400001525878906,3.0,0.7200000286102295,195.89830508474574,10.0
